Date,Open,High,Low,Close,Adj Close,Volume
2010-12-02,112.7699966430664,113.87000274658203,112.75,113.73999786376953,89.45863342285156,6146200
2010-12-03,113.33999633789062,114.0199966430664,113.30999755859375,113.94000244140625,89.61595153808594,4550500
2010-12-06,113.77999877929688,114.05000305175781,113.62999725341797,113.73999786376953,89.45863342285156,6181100
2010-12-07,114.62000274658203,114.70999908447266,113.66999816894531,113.7300033569336,89.45079803466797,7617300
2010-12-08,113.69999694824219,114.08000183105469,113.44999694824219,113.88999938964844,89.57662963867188,6518700
2010-12-09,114.3499984741211,114.38999938964844,113.51000213623047,113.91999816894531,89.60025024414062,5237500
2010-12-10,114.0999984741211,114.33999633789062,113.7699966430664,114.29000091552734,89.89125061035156,8294000
2010-12-13,114.66999816894531,115.02999877929688,114.43000030517578,114.48999786376953,90.04856872558594,4756900
2010-12-14,114.62999725341797,115.37999725341797,114.58999633789062,115.01000213623047,90.4574966430664,5212500
2010-12-15,114.91000366210938,115.44000244140625,114.68000030517578,114.88999938964844,90.36316680908203,5851100
2010-12-16,114.98999786376953,115.38999938964844,114.41999816894531,115.23999786376953,90.6384506225586,8109500
2010-12-17,114.93000030517578,114.98999786376953,114.4800033569336,114.94999694824219,90.61714935302734,4621200
2010-12-20,115.13999938964844,115.1500015258789,114.37999725341797,114.75,90.4594497680664,6742100
2010-12-21,115.11000061035156,115.45999908447266,114.98999786376953,115.30999755859375,90.90096282958984,4783100
2010-12-22,115.3499984741211,115.66000366210938,115.25,115.58000183105469,91.11376953125,3487300
2010-12-23,115.51000213623047,115.79000091552734,115.4000015258789,115.7300033569336,91.23200988769531,3578800
2010-12-27,115.36000061035156,115.63999938964844,115.1500015258789,115.54000091552734,91.0822525024414,4138600
2010-12-28,115.7699966430664,115.87999725341797,115.33999633789062,115.79000091552734,91.27933502197266,4738400
2010-12-29,115.70999908447266,115.9800033569336,115.62000274658203,115.6500015258789,91.36470031738281,6621900
2010-12-30,115.52999877929688,115.70999908447266,115.26000213623047,115.44999694824219,91.20665740966797,6599100
2010-12-31,115.31999969482422,115.7300033569336,115.04000091552734,115.62999725341797,91.34884643554688,3725200
2011-01-03,116.41000366210938,116.86000061035156,116.36000061035156,116.41000366210938,91.96508026123047,9108900
2011-01-04,116.70999908447266,116.7300033569336,116.11000061035156,116.63999938964844,92.14675903320312,9775600
2011-01-05,116.45999908447266,117.19000244140625,116.30000305175781,117.04000091552734,92.46273803710938,7567800
2011-01-06,117.13999938964844,117.19000244140625,116.5,116.77999877929688,92.2573471069336,7161600
2011-01-07,116.91000366210938,117.0999984741211,115.81999969482422,116.56999969482422,92.0914306640625,9249800
2011-01-10,116.16000366210938,116.33999633789062,115.55999755859375,116.19999694824219,91.79912567138672,6166700
2011-01-11,116.62999725341797,116.86000061035156,116.16999816894531,116.55000305175781,92.0756607055664,5122600
2011-01-12,117.1500015258789,117.6500015258789,117.01000213623047,117.4000015258789,92.74716186523438,5255800
2011-01-13,117.37000274658203,117.37999725341797,116.81999969482422,117.19999694824219,92.58915710449219,6056800
2011-01-14,116.87999725341797,117.7699966430664,116.80999755859375,117.69000244140625,92.97627258300781,5885800
2011-01-18,117.76000213623047,118.43000030517578,117.73999786376953,118.2300033569336,93.40287780761719,4665700
2011-01-19,118.3499984741211,118.48999786376953,117.86000061035156,118.16000366210938,93.3475570678711,9080300
2011-01-20,117.83999633789062,118.33999633789062,117.33000183105469,118.12000274658203,93.31597137451172,10935600
2011-01-21,118.70999908447266,118.80000305175781,117.97000122070312,118.45999908447266,93.69879150390625,9663000
2011-01-24,118.36000061035156,119.58000183105469,118.33999633789062,119.55999755859375,94.56890869140625,12299400
2011-01-25,119.30000305175781,119.58999633789062,118.70999908447266,119.48999786376953,94.51351928710938,10474000
2011-01-26,119.55000305175781,119.94000244140625,119.33999633789062,119.61000061035156,94.60840606689453,9154100
2011-01-27,119.62000274658203,119.93000030517578,119.44999694824219,119.63999938964844,94.6321792602539,7393200
2011-01-28,119.66000366210938,119.86000061035156,117.76000213623047,118.0199966430664,93.35076141357422,17156100
2011-01-31,118.25,118.6500015258789,117.87999725341797,118.5999984741211,93.80956268310547,8965000
2011-02-01,119.16000366210938,120.2300033569336,119.08000183105469,120.08999633789062,94.98808288574219,7626900
2011-02-02,119.88999938964844,120.31999969482422,119.88999938964844,120.0999984741211,94.99602508544922,4231200
2011-02-03,120.02999877929688,120.56999969482422,119.55999755859375,120.37000274658203,95.2095718383789,6338100
2011-02-04,120.37000274658203,120.69000244140625,120.0199966430664,120.69000244140625,95.46269226074219,5191300
2011-02-07,120.87999725341797,121.6500015258789,120.8499984741211,121.3499984741211,95.98468780517578,7317100
2011-02-08,121.44999694824219,122.22000122070312,121.33000183105469,122.13999938964844,96.60958862304688,6032000
2011-02-09,122.11000061035156,122.4000015258789,121.75,122.27999877929688,96.72032928466797,7682100
2011-02-10,121.7699966430664,122.25,121.43000030517578,122.16999816894531,96.63330078125,7202200
2011-02-11,121.81999969482422,122.76000213623047,121.70999908447266,122.6500015258789,97.01298522949219,6887200
2011-02-14,122.48999786376953,122.70999908447266,122.30000305175781,122.61000061035156,96.98133850097656,4093900
2011-02-15,122.33999633789062,122.37000274658203,121.87999725341797,122.19999694824219,96.65705871582031,4854700
2011-02-16,122.48999786376953,123.05999755859375,122.37000274658203,122.87999725341797,97.19493103027344,5680000
2011-02-17,122.6500015258789,123.33999633789062,122.56999969482422,123.16000366210938,97.41641235351562,4856500
2011-02-18,122.97000122070312,123.63999938964844,122.81999969482422,123.5999984741211,98.00312042236328,6320900
2011-02-22,122.87000274658203,123.27999877929688,121.48999786376953,121.88999938964844,96.64729309082031,9844300
2011-02-23,121.66999816894531,121.7699966430664,120.36000061035156,120.8499984741211,95.8226318359375,14461100
2011-02-24,120.7699966430664,121.04000091552734,119.55999755859375,120.41999816894531,95.48170471191406,12247300
2011-02-25,120.94000244140625,121.33000183105469,120.73999786376953,121.13999938964844,96.05259704589844,5649800
2011-02-28,121.5,122.18000030517578,121.44000244140625,122.1500015258789,96.85340118408203,5759600
2011-03-01,122.4000015258789,122.4800033569336,120.37000274658203,120.37000274658203,95.44205474853516,9666700
2011-03-02,120.25,120.9800033569336,120.0,120.44999694824219,95.5054931640625,8298400
2011-03-03,121.44000244140625,122.66000366210938,121.43000030517578,122.36000061035156,97.01995086669922,7297200
2011-03-04,122.43000030517578,122.52999877929688,120.5999984741211,121.47000122070312,96.31426239013672,10366700
2011-03-07,121.7699966430664,122.26000213623047,120.20999908447266,120.70999908447266,95.71163940429688,8355500
2011-03-08,120.87000274658203,122.38999938964844,120.58000183105469,121.98999786376953,96.72657012939453,8009200
2011-03-09,121.87000274658203,122.45999908447266,121.44999694824219,122.01000213623047,96.74243927001953,7819900
2011-03-10,120.94999694824219,121.05000305175781,119.62000274658203,119.7300033569336,94.93460845947266,15698000
2011-03-11,119.2699966430664,120.83999633789062,119.22000122070312,120.41999816894531,95.48170471191406,10479900
2011-03-14,119.7699966430664,120.11000061035156,118.91999816894531,119.8499984741211,95.0296859741211,8026700
2011-03-15,117.0999984741211,119.12999725341797,116.91999816894531,118.43000030517578,93.90381622314453,14786600
2011-03-16,117.98999786376953,118.20999908447266,115.51000213623047,116.16000366210938,92.10389709472656,16469000
2011-03-17,117.44999694824219,117.9800033569336,116.91000366210938,117.69000244140625,93.31707000732422,7902300
2011-03-18,118.83000183105469,119.01000213623047,118.0,118.2699966430664,93.95736694335938,10498900
2011-03-21,119.55000305175781,120.5199966430664,119.55000305175781,120.06999969482422,95.3873291015625,7615000
2011-03-22,120.1500015258789,120.23999786376953,119.7699966430664,119.91999816894531,95.2682113647461,6360500
2011-03-23,119.68000030517578,120.91000366210938,119.44000244140625,120.62999725341797,95.83223724365234,6693400
2011-03-24,121.25,121.6500015258789,120.72000122070312,121.45999908447266,96.4916000366211,4827100
2011-03-25,121.69999694824219,122.33000183105469,121.5999984741211,121.95999908447266,96.88880920410156,6604100
2011-03-28,122.11000061035156,122.45999908447266,121.69999694824219,121.76000213623047,96.72991943359375,2663400
2011-03-29,121.73999786376953,122.5999984741211,121.48999786376953,122.51000213623047,97.32579040527344,6025800
2011-03-30,123.0,123.58000183105469,122.94000244140625,123.20999908447266,97.88187408447266,4100800
2011-03-31,123.18000030517578,123.55999755859375,122.94999694824219,123.0199966430664,97.73090362548828,4355100
2011-04-01,123.58999633789062,123.94999694824219,123.13999938964844,123.45999908447266,98.08050537109375,5203200
2011-04-04,123.63999938964844,123.83999633789062,123.44999694824219,123.76000213623047,98.31880187988281,6278900
2011-04-05,123.5199966430664,124.13999938964844,123.26000213623047,123.6500015258789,98.23143768310547,8523300
2011-04-06,124.20999908447266,124.36000061035156,123.80000305175781,124.16999816894531,98.64451599121094,4246000
2011-04-07,124.04000091552734,124.25,123.11000061035156,123.91000366210938,98.43797302246094,6542200
2011-04-08,124.29000091552734,124.3499984741211,123.05000305175781,123.6500015258789,98.23143768310547,6080300
2011-04-11,123.79000091552734,124.27999877929688,123.36000061035156,123.63999938964844,98.2234878540039,5467500
2011-04-12,122.91999816894531,123.0999984741211,122.16999816894531,122.45999908447266,97.28606414794922,5161400
2011-04-13,123.16999816894531,123.20999908447266,122.08000183105469,122.55000305175781,97.35757446289062,4278200
2011-04-14,121.97000122070312,122.88999938964844,121.45999908447266,122.72000122070312,97.49254608154297,4338300
2011-04-15,122.87999725341797,123.41999816894531,122.44999694824219,123.19000244140625,97.95533752441406,5299500
2011-04-18,121.83000183105469,121.87999725341797,120.6500015258789,121.73999786376953,96.80236053466797,10033200
2011-04-19,121.95999908447266,122.48999786376953,121.7300033569336,122.38999938964844,97.31928253173828,5007200
2011-04-20,123.93000030517578,124.52999877929688,123.76000213623047,124.33999633789062,98.86976623535156,6708700
2011-04-21,124.62999725341797,124.80999755859375,124.19000244140625,124.79000091552734,99.22760009765625,4019100
2011-04-25,124.66000366210938,124.70999908447266,124.20999908447266,124.55000305175781,99.0368423461914,4441200
2011-04-26,124.79000091552734,125.87999725341797,124.6500015258789,125.69999694824219,99.95122528076172,6200000
2011-04-27,125.87999725341797,126.87000274658203,125.66999816894531,126.69000244140625,100.7384033203125,5703800
2011-04-28,126.55999755859375,127.54000091552734,126.54000091552734,127.41999816894531,101.31892395019531,11788000
2011-04-29,127.55999755859375,128.1199951171875,127.54000091552734,128.0399932861328,101.81187438964844,11425900
2011-05-02,128.60000610351562,128.6300048828125,127.62000274658203,127.83999633789062,101.65287017822266,10518700
2011-05-03,127.76000213623047,128.17999267578125,127.2699966430664,127.81999969482422,101.63697052001953,7708200
2011-05-04,127.66999816894531,127.76000213623047,126.51000213623047,126.97000122070312,100.9610824584961,8253900
2011-05-05,126.58000183105469,126.83999633789062,125.0,125.63999938964844,99.90350341796875,11362900
2011-05-06,126.7300033569336,127.44000244140625,125.83000183105469,126.2699966430664,100.40447235107422,9866400
2011-05-09,126.23999786376953,127.06999969482422,126.04000091552734,126.70999908447266,100.75434875488281,5464900
2011-05-10,126.95999908447266,127.66999816894531,126.80999755859375,127.44999694824219,101.34275817871094,4179600
2011-05-11,127.19999694824219,127.25,125.73999786376953,126.30999755859375,100.43624877929688,7813600
2011-05-12,125.95999908447266,127.16000366210938,125.37000274658203,126.98999786376953,100.9769287109375,6684200
2011-05-13,126.9800033569336,127.12000274658203,125.41000366210938,125.95999908447266,100.157958984375,6677500
2011-05-16,125.56999969482422,126.41999816894531,125.29000091552734,125.47000122070312,99.76834106445312,4399900
2011-05-17,124.93000030517578,125.26000213623047,123.8499984741211,124.80999755859375,99.24351501464844,25391000
2011-05-18,124.88999938964844,125.8499984741211,124.55999755859375,125.70999908447266,99.95916748046875,4534600
2011-05-19,126.11000061035156,126.4800033569336,125.45999908447266,126.18000030517578,100.33289337158203,4714900
2011-05-20,125.51000213623047,125.66000366210938,124.56999969482422,124.8499984741211,99.60294342041016,6881200
2011-05-23,123.22000122070312,123.87999725341797,123.02999877929688,123.5199966430664,98.54188537597656,5901700
2011-05-24,123.80999755859375,123.95999908447266,123.20999908447266,123.30000305175781,98.36631774902344,4244400
2011-05-25,122.83999633789062,124.12999725341797,122.80000305175781,123.6500015258789,98.6456069946289,4110900
2011-05-26,123.41000366210938,124.16999816894531,122.91999816894531,123.80000305175781,98.76528930664062,6190400
2011-05-27,124.18000030517578,124.6500015258789,123.9800033569336,124.2300033569336,99.10831451416016,4402800
2011-05-31,125.33000183105469,125.55000305175781,124.5999984741211,125.5,100.12149047851562,5290000
2011-06-01,125.12999725341797,125.18000030517578,122.62000274658203,122.69999694824219,97.8876953125,8218900
2011-06-02,122.76000213623047,122.87000274658203,121.72000122070312,122.30000305175781,97.56856536865234,8832200
2011-06-03,120.87999725341797,122.0,120.83999633789062,121.31999969482422,96.78672790527344,6224000
2011-06-06,121.0999984741211,121.33999633789062,120.51000213623047,120.7300033569336,96.31605529785156,4679000
2011-06-07,121.27999877929688,121.5999984741211,120.47000122070312,120.48999786376953,96.1246109008789,3834600
2011-06-08,120.41000366210938,120.83000183105469,120.08000183105469,120.30000305175781,95.97300720214844,6860100
2011-06-09,120.58999633789062,121.68000030517578,120.43000030517578,121.12000274658203,96.6272201538086,4024900
2011-06-10,120.6500015258789,120.73999786376953,119.20999908447266,119.37000274658203,95.23108673095703,7384800
2011-06-13,119.7300033569336,120.04000091552734,119.08999633789062,119.45999908447266,95.30289459228516,5363200
2011-06-14,120.25,121.13999938964844,120.20999908447266,120.69999694824219,96.29215240478516,4853100
2011-06-15,119.6500015258789,120.05999755859375,118.55000305175781,118.87999725341797,94.8402099609375,20958800
2011-06-16,118.83999633789062,119.8499984741211,118.69000244140625,119.52999877929688,95.35869598388672,7469900
2011-06-17,120.2300033569336,120.47000122070312,119.43000030517578,119.73999786376953,95.69276428222656,7742000
2011-06-20,119.3499984741211,120.73999786376953,119.33999633789062,120.54000091552734,96.33211517333984,5679800
2011-06-21,120.9800033569336,121.91000366210938,120.73999786376953,121.58999633789062,97.17125701904297,4744500
2011-06-22,121.1500015258789,121.80999755859375,120.79000091552734,120.80999755859375,96.54789733886719,4702500
2011-06-23,119.62000274658203,120.33999633789062,118.48999786376953,120.31999969482422,96.15628051757812,9033500
2011-06-24,120.2300033569336,120.30999755859375,118.98999786376953,119.19999694824219,95.26124572753906,6643300
2011-06-27,119.2699966430664,120.7300033569336,119.08000183105469,120.19999694824219,96.06040954589844,4488800
2011-06-28,120.62999725341797,121.6500015258789,120.48999786376953,121.61000061035156,97.18724060058594,4085500
2011-06-29,122.0,122.61000061035156,121.48999786376953,122.44999694824219,97.85855102539062,5712400
2011-06-30,122.9000015258789,124.0199966430664,122.76000213623047,123.83000183105469,98.96138000488281,4754500
2011-07-01,124.08999633789062,125.72000122070312,123.80000305175781,125.58000183105469,100.35993957519531,8692000
2011-07-05,125.54000091552734,125.80999755859375,125.16000366210938,125.48999786376953,100.28802490234375,5324300
2011-07-06,125.37999725341797,126.26000213623047,125.2300033569336,126.08999633789062,100.76750946044922,9795100
2011-07-07,126.83000183105469,127.37000274658203,126.5999984741211,127.0999984741211,101.57470703125,4400700
2011-07-08,126.02999877929688,126.41999816894531,125.5,126.38999938964844,101.00727844238281,5987200
2011-07-11,125.16999816894531,125.45999908447266,124.54000091552734,124.94999694824219,99.85645294189453,6931200
2011-07-12,124.86000061035156,125.54000091552734,124.30999755859375,124.33000183105469,99.3609390258789,12501300
2011-07-13,124.95999908447266,125.94000244140625,124.48999786376953,124.80000305175781,99.7365951538086,7366800
2011-07-14,124.88999938964844,125.66999816894531,123.97000122070312,124.20999908447266,99.26512908935547,6517000
2011-07-15,124.70999908447266,124.7699966430664,123.77999877929688,124.55999755859375,99.63463592529297,7853000
2011-07-18,123.9000015258789,124.0199966430664,122.72000122070312,123.62000274658203,98.88270568847656,6150200
2011-07-19,124.4000015258789,125.81999969482422,124.31999969482422,125.62999725341797,100.49050903320312,5848000
2011-07-20,125.7699966430664,125.83000183105469,125.26000213623047,125.45999908447266,100.35454559326172,3291800
2011-07-21,126.02999877929688,127.30000305175781,125.7300033569336,127.02999877929688,101.61035919189453,6881400
2011-07-22,126.87999725341797,127.0199966430664,126.22000122070312,126.5999984741211,101.26638793945312,5848500
2011-07-25,125.33999633789062,126.33999633789062,125.12999725341797,125.76000213623047,100.59447479248047,5236200
2011-07-26,125.36000061035156,125.52999877929688,124.66999816894531,124.83000183105469,99.85059356689453,7202900
2011-07-27,124.37000274658203,124.38999938964844,122.69000244140625,122.83999633789062,98.25879669189453,7558600
2011-07-28,122.81999969482422,123.66000366210938,122.06999969482422,122.27999877929688,97.81090545654297,7454600
2011-07-29,121.08000183105469,122.2300033569336,120.63999938964844,121.12999725341797,96.89098358154297,16015400
2011-08-01,122.73999786376953,122.95999908447266,119.7699966430664,121.11000061035156,96.875,11630000
2011-08-02,120.31999969482422,121.0,118.41999816894531,118.45999908447266,94.75531005859375,9644500
2011-08-03,118.5999984741211,118.88999938964844,116.83000183105469,118.80000305175781,95.02722930908203,16594800
2011-08-04,117.31999969482422,117.56999969482422,113.55999755859375,113.70999908447266,90.95578002929688,19368300
2011-08-05,115.12999725341797,115.55999755859375,111.26000213623047,114.25,91.38774108886719,30450400
2011-08-08,111.2699966430664,113.02999877929688,108.0199966430664,108.06999969482422,86.44441986083984,30395700
2011-08-09,109.66000366210938,112.37999725341797,105.94000244140625,112.37000274658203,89.8839340209961,32097800
2011-08-10,110.22000122070312,110.66999816894531,106.87000274658203,107.16999816894531,85.72450256347656,27711600
2011-08-11,108.19999694824219,112.81999969482422,107.83000183105469,111.25,88.98807525634766,17393500
2011-08-12,112.48999786376953,113.48999786376953,111.58000183105469,112.80000305175781,90.22792053222656,14097500
2011-08-15,113.77999877929688,114.87999725341797,113.44000244140625,114.80999755859375,91.835693359375,13586200
2011-08-16,113.94000244140625,114.91000366210938,112.97000122070312,114.08000183105469,91.25176239013672,10846800
2011-08-17,114.69999694824219,115.45999908447266,113.37999725341797,114.26000213623047,91.3957748413086,9350200
2011-08-18,111.5999984741211,111.69999694824219,109.01000213623047,110.06999969482422,88.04419708251953,18143700
2011-08-19,108.29000091552734,110.62999725341797,107.7699966430664,107.91000366210938,86.6462631225586,15277500
2011-08-22,110.18000030517578,110.30000305175781,108.01000213623047,108.30000305175781,86.95942687988281,11314800
2011-08-23,108.8499984741211,111.47000122070312,108.43000030517578,111.37000274658203,89.42439270019531,12374800
2011-08-24,111.25,113.06999969482422,110.91000366210938,112.94999694824219,90.693115234375,9256900
2011-08-25,113.38999938964844,113.77999877929688,110.80999755859375,111.26000213623047,89.33613586425781,10391700
2011-08-26,110.72000122070312,113.06999969482422,109.08999633789062,112.69999694824219,90.4923324584961,13140300
2011-08-29,113.97000122070312,115.19999694824219,113.91999816894531,115.13999938964844,92.45158386230469,7117800
2011-08-30,114.83000183105469,116.16000366210938,114.12999725341797,115.3499984741211,92.62019348144531,10480300
2011-08-31,116.16000366210938,116.97000122070312,115.12000274658203,115.94999694824219,93.10197448730469,8390900
2011-09-01,116.08999633789062,117.02999877929688,114.72000122070312,114.87000274658203,92.23482513427734,7690900
2011-09-02,112.73999786376953,113.27999877929688,111.94999694824219,112.27999877929688,90.15513610839844,9426300
2011-09-06,109.4000015258789,111.45999908447266,109.18000030517578,111.20999908447266,89.2960205078125,10881100
2011-09-07,112.73999786376953,114.0199966430664,112.4000015258789,113.94000244140625,91.48808288574219,7271500
2011-09-08,113.37999725341797,114.68000030517578,112.7300033569336,112.87000274658203,90.62889099121094,7772800
2011-09-09,111.63999938964844,111.69999694824219,109.22000122070312,109.81999969482422,88.17990112304688,11877700
2011-09-12,108.37000274658203,110.55000305175781,108.1500015258789,110.51000213623047,88.73388671875,10062000
2011-09-13,110.68000030517578,111.37000274658203,109.81999969482422,110.91999816894531,89.06307983398438,10836700
2011-09-14,111.48999786376953,113.83000183105469,109.87000274658203,112.4000015258789,90.25146484375,14634500
2011-09-15,113.43000030517578,114.33000183105469,112.83000183105469,114.26000213623047,91.74500274658203,9646000
2011-09-16,114.61000061035156,115.12999725341797,113.80999755859375,114.86000061035156,92.39653015136719,12330800
2011-09-19,113.0999984741211,114.22000122070312,112.29000091552734,113.72000122070312,91.47952270507812,9727400
2011-09-20,114.26000213623047,115.26000213623047,113.4800033569336,113.87999725341797,91.6082763671875,8070700
2011-09-21,113.93000030517578,114.2300033569336,110.87999725341797,110.94999694824219,89.251220703125,14933100
2011-09-22,107.94999694824219,108.4000015258789,105.72000122070312,107.06999969482422,86.13007354736328,19744500
2011-09-23,106.44000244140625,107.87000274658203,106.12999725341797,107.44999694824219,86.43575286865234,12056800
2011-09-26,108.41000366210938,110.33000183105469,107.4800033569336,110.23999786376953,88.68011474609375,11476000
2011-09-27,112.41000366210938,113.44999694824219,111.08999633789062,111.70999908447266,89.86262512207031,13564400
2011-09-28,112.0999984741211,112.95999908447266,109.73999786376953,109.83000183105469,88.35027313232422,11260200
2011-09-29,111.87000274658203,112.5,109.43000030517578,111.37999725341797,89.5971908569336,13212200
2011-09-30,109.80999755859375,111.16000366210938,108.87000274658203,108.93000030517578,87.62631225585938,10338600
2011-10-03,108.20999908447266,109.61000061035156,106.30000305175781,106.36000061035156,85.55889892578125,13520400
2011-10-04,105.08000183105469,108.08999633789062,103.83999633789062,107.72000122070312,86.65296936035156,18100000
2011-10-05,107.8499984741211,109.41000366210938,107.26000213623047,109.27999877929688,87.90786743164062,9967000
2011-10-06,109.30000305175781,111.20999908447266,108.47000122070312,111.08999633789062,89.36384582519531,8534300
2011-10-07,111.87000274658203,112.20999908447266,110.37999725341797,111.0199966430664,89.30757141113281,10022000
2011-10-10,112.5999984741211,114.23999786376953,112.58999633789062,114.20999908447266,91.87374114990234,7176500
2011-10-11,113.62000274658203,114.3499984741211,113.52999877929688,114.01000213623047,91.71282196044922,7836000
2011-10-12,114.7699966430664,116.12000274658203,114.41000366210938,114.98999786376953,92.50117492675781,7855800
2011-10-13,114.52999877929688,115.01000213623047,113.63999938964844,114.66000366210938,92.23568725585938,5493900
2011-10-14,115.81999969482422,116.3499984741211,115.16000366210938,116.33999633789062,93.58708953857422,5256900
2011-10-17,115.83999633789062,115.87999725341797,113.63999938964844,113.9000015258789,91.62430572509766,8397900
2011-10-18,113.54000091552734,116.41999816894531,112.83000183105469,115.51000213623047,92.91943359375,11694400
2011-10-19,115.47000122070312,116.25,114.58000183105469,114.94999694824219,92.46894073486328,15286300
2011-10-20,115.06999969482422,115.7699966430664,113.83999633789062,115.33000183105469,92.7746353149414,7944500
2011-10-21,116.44999694824219,117.87999725341797,116.43000030517578,117.8499984741211,94.95411682128906,13012000
2011-10-24,118.16999816894531,119.16000366210938,118.01000213623047,118.87999725341797,95.78399658203125,8407500
2011-10-25,118.22000122070312,118.36000061035156,116.56999969482422,116.79000091552734,94.10005950927734,9405200
2011-10-26,118.37999725341797,118.66000366210938,116.68000030517578,118.41000366210938,95.40536499023438,9938700
2011-10-27,121.08000183105469,122.58000183105469,120.44999694824219,121.94000244140625,98.2495346069336,12948500
2011-10-28,121.58000183105469,122.23999786376953,121.36000061035156,122.04000091552734,98.330078125,6666900
2011-10-31,120.75,120.91999816894531,119.2699966430664,119.33999633789062,96.15467071533203,13398600
2011-11-01,116.9000015258789,117.66999816894531,116.02999877929688,116.37999725341797,93.76968383789062,15120600
2011-11-02,117.80000305175781,118.5199966430664,117.16999816894531,118.12999725341797,95.1797103881836,7605000
2011-11-03,119.2300033569336,120.41000366210938,118.16000366210938,120.19000244140625,96.83948516845703,12007500
2011-11-04,119.4000015258789,119.68000030517578,118.23999786376953,119.5999984741211,96.36412048339844,7021900
2011-11-07,119.5199966430664,120.5,118.55000305175781,120.44999694824219,97.04900360107422,8694400
2011-11-08,121.01000213623047,121.75,119.9000015258789,121.58999633789062,97.96755981445312,7383200
2011-11-09,119.33000183105469,119.66999816894531,117.23999786376953,117.69000244140625,94.82520294189453,12096200
2011-11-10,118.95999908447266,119.55000305175781,117.87999725341797,118.88999938964844,95.79203796386719,9960400
2011-11-11,120.23999786376953,121.70999908447266,120.22000122070312,121.52999877929688,97.91920471191406,7260300
2011-11-14,121.33000183105469,121.56999969482422,120.18000030517578,120.70999908447266,97.25846862792969,7391200
2011-11-15,120.37999725341797,121.58000183105469,119.93000030517578,120.87000274658203,97.38738250732422,6467700
2011-11-16,119.87000274658203,121.13999938964844,118.91000366210938,119.0999984741211,95.96124267578125,7142200
2011-11-17,119.05999755859375,119.51000213623047,116.79000091552734,117.83000183105469,94.93801879882812,10984300
2011-11-18,117.95999908447266,118.30000305175781,117.29000091552734,117.7300033569336,95.08744049072266,8307400
2011-11-21,116.11000061035156,116.31999969482422,114.27999877929688,115.16000366210938,93.01172637939453,18829600
2011-11-22,114.9800033569336,115.52999877929688,114.12999725341797,114.73999786376953,92.67247772216797,8396900
2011-11-23,113.75,113.88999938964844,112.33000183105469,112.33000183105469,90.72598266601562,7988400
2011-11-25,112.27999877929688,113.45999908447266,112.13999938964844,112.13999938964844,90.57252502441406,3532100
2011-11-28,114.77999877929688,115.4800033569336,114.30999755859375,115.0999984741211,92.96320343017578,6666100
2011-11-29,115.31999969482422,116.18000030517578,115.11000061035156,115.55999755859375,93.33475494384766,5325400
2011-11-30,118.41000366210938,120.38999938964844,118.41000366210938,120.19000244140625,97.07429504394531,11581500
2011-12-01,120.01000213623047,120.55000305175781,119.66000366210938,120.12999725341797,97.0258560180664,5437700
2011-12-02,121.22000122070312,121.4000015258789,120.0,120.05999755859375,96.96932220458984,5584400
2011-12-05,121.7699966430664,121.8499984741211,120.20999908447266,120.94999694824219,97.68816375732422,6285400
2011-12-06,120.95999908447266,122.08999633789062,120.68000030517578,121.38999938964844,98.04349517822266,7062300
2011-12-07,121.05999755859375,122.56999969482422,120.58000183105469,122.06999969482422,98.59273529052734,9026700
2011-12-08,121.5,121.80999755859375,119.63999938964844,119.94000244140625,96.87237548828125,9595600
2011-12-09,120.47000122070312,122.11000061035156,120.41000366210938,121.77999877929688,98.3585433959961,8999200
2011-12-12,120.91000366210938,120.95999908447266,119.37999725341797,120.23999786376953,97.11467742919922,6291500
2011-12-13,120.91000366210938,121.48999786376953,119.05000305175781,119.51000213623047,96.52503967285156,7761800
2011-12-14,119.08000183105469,119.48999786376953,117.91000366210938,118.31999969482422,95.56389617919922,10062700
2011-12-15,119.58999633789062,119.75,118.58000183105469,118.80999755859375,95.9597396850586,5261400
2011-12-16,119.0999984741211,119.4000015258789,117.88999938964844,118.22000122070312,95.77013397216797,7758400
2011-12-19,118.6500015258789,118.9800033569336,117.05000305175781,117.36000061035156,95.0734634399414,7977500
2011-12-20,119.11000061035156,120.87999725341797,119.06999969482422,120.68000030517578,97.76298522949219,7867300
2011-12-21,120.80000305175781,120.87000274658203,119.69000244140625,120.80999755859375,97.86833190917969,6679800
2011-12-22,121.13999938964844,121.55000305175781,120.91000366210938,121.52999877929688,98.45158386230469,4202800
2011-12-23,121.69999694824219,122.68000030517578,121.5,122.62999725341797,99.34269714355469,2281300
2011-12-27,122.4800033569336,123.0,122.4000015258789,122.66999816894531,99.3751220703125,3878700
2011-12-28,122.66000366210938,122.72000122070312,121.12999725341797,121.25,98.22474670410156,3871400
2011-12-29,121.5199966430664,122.68000030517578,121.45999908447266,122.5199966430664,99.25357818603516,5133600
2011-12-30,122.33000183105469,122.62999725341797,121.83999633789062,121.8499984741211,98.71080780029297,4734000
2012-01-03,123.94000244140625,124.52999877929688,123.61000061035156,123.62999725341797,100.15278625488281,7175100
2012-01-04,123.4000015258789,124.05000305175781,123.11000061035156,123.97000122070312,100.4282455444336,7625200
2012-01-05,123.45999908447266,124.11000061035156,122.58999633789062,123.94999694824219,100.41203308105469,8678900
2012-01-06,124.08000183105469,124.08000183105469,123.13999938964844,123.52999877929688,100.07178497314453,7488600
